"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254030_0",151,"254030_0_crw_151",62,"254030_0_20240423T230000",2024-04-23 23:00:00,-122.556847487388,36.8150272609638,0,"available_crw"
"254030_0",151,"254030_0_crw_151",63,"254030_0_20240424T050000",2024-04-24 05:00:00,-122.535066756326,36.8315014925815,0,"available_crw"
"254030_0",151,"254030_0_crw_151",64,"254030_0_20240424T110000",2024-04-24 11:00:00,-122.561558736303,36.9089294896148,0,"available_crw"
"254030_0",151,"254030_0_crw_151",65,"254030_0_20240424T170000",2024-04-24 17:00:00,-122.547205002933,36.9682287782252,0,"available_crw"
"254030_0",151,"254030_0_crw_151",66,"254030_0_20240424T230000",2024-04-24 23:00:00,-122.523935651763,37.0346341599056,0,"available_crw"
"254030_0",151,"254030_0_crw_151",67,"254030_0_20240425T050000",2024-04-25 05:00:00,-122.544778735856,37.036981203547,0,"available_crw"
"254030_0",151,"254030_0_crw_151",68,"254030_0_20240425T110000",2024-04-25 11:00:00,-122.527547355826,37.0421436885583,0,"available_crw"
"254030_0",151,"254030_0_crw_151",69,"254030_0_20240425T170000",2024-04-25 17:00:00,-122.500917682773,37.074565952727,0,"available_crw"
"254030_0",151,"254030_0_crw_151",70,"254030_0_20240425T230000",2024-04-25 23:00:00,-122.490239924592,37.0727147809987,0,"available_crw"
"254030_0",151,"254030_0_crw_151",71,"254030_0_20240426T050000",2024-04-26 05:00:00,-122.434769037025,37.0517026963115,0,"available_crw"
"254030_0",151,"254030_0_crw_151",72,"254030_0_20240426T110000",2024-04-26 11:00:00,-122.457529518715,37.0802668221187,0,"available_crw"
"254030_0",151,"254030_0_crw_151",73,"254030_0_20240426T170000",2024-04-26 17:00:00,-122.554185360207,37.0828847275618,0,"available_crw"
"254030_0",151,"254030_0_crw_151",74,"254030_0_20240426T230000",2024-04-26 23:00:00,-122.575259645869,37.0848163503276,0,"available_crw"
"254030_0",151,"254030_0_crw_151",75,"254030_0_20240427T050000",2024-04-27 05:00:00,-122.638600528595,37.1176021611967,0,"available_crw"
"254030_0",151,"254030_0_crw_151",76,"254030_0_20240427T110000",2024-04-27 11:00:00,-122.608683741505,37.1326978693067,0,"available_crw"
"254030_0",151,"254030_0_crw_151",77,"254030_0_20240427T170000",2024-04-27 17:00:00,-122.566158690162,37.1713167699708,0,"available_crw"
"254030_0",151,"254030_0_crw_151",78,"254030_0_20240427T230000",2024-04-27 23:00:00,-122.43465462761,37.2003190615475,0,"available_crw"
"254030_0",151,"254030_0_crw_151",79,"254030_0_20240428T050000",2024-04-28 05:00:00,-122.440525213692,37.1723970705993,0,"available_crw"
"254030_0",151,"254030_0_crw_151",80,"254030_0_20240428T110000",2024-04-28 11:00:00,-122.409135781192,37.1893944853005,0,"available_crw"
"254030_0",151,"254030_0_crw_151",81,"254030_0_20240428T170000",2024-04-28 17:00:00,-122.463600954364,37.1767538684978,0,"available_crw"
"254030_0",151,"254030_0_crw_151",82,"254030_0_20240428T230000",2024-04-28 23:00:00,-122.496873316146,37.160599502253,0,"available_crw"
"254030_0",151,"254030_0_crw_151",83,"254030_0_20240429T050000",2024-04-29 05:00:00,-122.480063167653,37.2055287452844,0,"available_crw"
"254030_0",151,"254030_0_crw_151",84,"254030_0_20240429T110000",2024-04-29 11:00:00,-122.485384174824,37.2407245269013,0,"available_crw"
"254030_0",151,"254030_0_crw_151",85,"254030_0_20240429T170000",2024-04-29 17:00:00,-122.488705388468,37.3096481435703,0,"available_crw"
"254030_0",151,"254030_0_crw_151",86,"254030_0_20240429T230000",2024-04-29 23:00:00,-122.506303346304,37.3068286899428,0,"available_crw"
"254030_0",151,"254030_0_crw_151",87,"254030_0_20240430T050000",2024-04-30 05:00:00,-122.618766241678,37.3534774729499,0,"available_crw"
"254030_0",151,"254030_0_crw_151",88,"254030_0_20240430T110000",2024-04-30 11:00:00,-122.569892638628,37.3221663061934,0,"available_crw"
"254030_0",151,"254030_0_crw_151",89,"254030_0_20240430T170000",2024-04-30 17:00:00,-122.519210377815,37.2408803044563,0,"available_crw"
"254030_0",151,"254030_0_crw_151",90,"254030_0_20240430T230000",2024-04-30 23:00:00,-122.52230958797,37.2238332699058,0,"available_crw"
"254030_0",151,"254030_0_crw_151",91,"254030_0_20240501T050000",2024-05-01 05:00:00,-122.542985192784,37.1661620667391,0,"available_crw"
"254030_0",151,"254030_0_crw_151",92,"254030_0_20240501T110000",2024-05-01 11:00:00,-122.555970605591,37.1444843099151,0,"available_crw"
"254030_0",151,"254030_0_crw_151",93,"254030_0_20240501T170000",2024-05-01 17:00:00,-122.566245707246,37.0936670531299,0,"available_crw"
"254030_0",151,"254030_0_crw_151",94,"254030_0_20240501T230000",2024-05-01 23:00:00,-122.551812160074,37.0885006920357,0,"available_crw"
"254030_0",151,"254030_0_crw_151",95,"254030_0_20240502T050000",2024-05-02 05:00:00,-122.478118903218,37.0562587477234,0,"available_crw"
"254030_0",151,"254030_0_crw_151",96,"254030_0_20240502T110000",2024-05-02 11:00:00,-122.468686014523,37.078680844956,0,"available_crw"
"254030_0",151,"254030_0_crw_151",97,"254030_0_20240502T170000",2024-05-02 17:00:00,-122.440154215419,37.0753662386495,0,"available_crw"
"254030_0",151,"254030_0_crw_151",98,"254030_0_20240502T230000",2024-05-02 23:00:00,-122.450025731161,37.188306081884,0,"available_crw"
"254030_0",151,"254030_0_crw_151",99,"254030_0_20240503T050000",2024-05-03 05:00:00,-122.588042809604,37.3028122154288,0,"available_crw"
"254030_0",151,"254030_0_crw_151",100,"254030_0_20240503T110000",2024-05-03 11:00:00,-122.522002443354,37.2826546321639,0,"available_crw"
"254030_0",151,"254030_0_crw_151",101,"254030_0_20240503T170000",2024-05-03 17:00:00,-122.417029766276,37.2709053304721,0,"available_crw"
"254030_0",151,"254030_0_crw_151",102,"254030_0_20240503T230000",2024-05-03 23:00:00,-122.41444019462,37.2388751435532,0,"available_crw"
"254030_0",151,"254030_0_crw_151",103,"254030_0_20240504T050000",2024-05-04 05:00:00,-122.424265435447,37.2513549409454,0,"available_crw"
"254030_0",151,"254030_0_crw_151",104,"254030_0_20240504T110000",2024-05-04 11:00:00,-122.46251425541,37.3121125390945,0,"available_crw"
"254030_0",151,"254030_0_crw_151",105,"254030_0_20240504T170000",2024-05-04 17:00:00,-122.501237112502,37.3217292590022,0,"available_crw"
"254030_0",151,"254030_0_crw_151",106,"254030_0_20240504T230000",2024-05-04 23:00:00,-122.440896972112,37.2881737581339,0,"available_crw"
"254030_0",151,"254030_0_crw_151",107,"254030_0_20240505T050000",2024-05-05 05:00:00,-122.437729997883,37.2266665805136,0,"available_crw"
"254030_0",151,"254030_0_crw_151",108,"254030_0_20240505T110000",2024-05-05 11:00:00,-122.451306624118,37.1846095178041,0,"available_crw"
"254030_0",151,"254030_0_crw_151",109,"254030_0_20240505T170000",2024-05-05 17:00:00,-122.442158204817,37.1966343453673,0,"available_crw"
"254030_0",151,"254030_0_crw_151",110,"254030_0_20240505T230000",2024-05-05 23:00:00,-122.481802803436,37.2673357360403,0,"available_crw"
"254030_0",151,"254030_0_crw_151",111,"254030_0_20240506T050000",2024-05-06 05:00:00,-122.505255851755,37.3375454216057,0,"available_crw"
"254030_0",151,"254030_0_crw_151",112,"254030_0_20240506T110000",2024-05-06 11:00:00,-122.622919333289,37.3696768602701,0,"available_crw"
"254030_0",151,"254030_0_crw_151",113,"254030_0_20240506T170000",2024-05-06 17:00:00,-122.478613706709,37.4067674193983,0,"available_crw"
"254030_0",151,"254030_0_crw_151",114,"254030_0_20240506T230000",2024-05-06 23:00:00,-122.406292320233,37.3225572772958,0,"available_crw"
"254030_0",151,"254030_0_crw_151",115,"254030_0_20240507T050000",2024-05-07 05:00:00,-122.448031201179,37.2172603875251,0,"available_crw"
"254030_0",151,"254030_0_crw_151",116,"254030_0_20240507T110000",2024-05-07 11:00:00,-122.434372138272,37.1993355683984,0,"available_crw"
"254030_0",151,"254030_0_crw_151",117,"254030_0_20240507T170000",2024-05-07 17:00:00,-122.369840877603,37.1548790791466,0,"available_crw"
"254030_0",151,"254030_0_crw_151",118,"254030_0_20240507T230000",2024-05-07 23:00:00,-122.41351455325,37.2802355160398,0,"available_crw"
"254030_0",151,"254030_0_crw_151",119,"254030_0_20240508T050000",2024-05-08 05:00:00,-122.452899719919,37.3215406784595,0,"available_crw"
"254030_0",151,"254030_0_crw_151",120,"254030_0_20240508T110000",2024-05-08 11:00:00,-122.495767075095,37.3856440714572,0,"available_crw"
"254030_0",151,"254030_0_crw_151",121,"254030_0_20240508T170000",2024-05-08 17:00:00,-122.469306696874,37.3617327540545,0,"available_crw"
"254030_0",151,"254030_0_crw_151",122,"254030_0_20240508T230000",2024-05-08 23:00:00,-122.427925262439,37.4019612981347,0,"available_crw"
"254030_0",151,"254030_0_crw_151",123,"254030_0_20240509T050000",2024-05-09 05:00:00,-122.395521725968,37.3361725509731,0,"available_crw"
"254030_0",151,"254030_0_crw_151",124,"254030_0_20240509T110000",2024-05-09 11:00:00,-122.399023202447,37.3814596159979,0,"available_crw"
"254030_0",151,"254030_0_crw_151",125,"254030_0_20240509T170000",2024-05-09 17:00:00,-122.465702745059,37.4159998773979,0,"available_crw"
"254030_0",151,"254030_0_crw_151",126,"254030_0_20240509T230000",2024-05-09 23:00:00,-122.565538516867,37.4449102370695,0,"available_crw"
"254030_0",151,"254030_0_crw_151",127,"254030_0_20240510T050000",2024-05-10 05:00:00,-122.644564441612,37.3998450762336,0,"available_crw"
"254030_0",151,"254030_0_crw_151",128,"254030_0_20240510T110000",2024-05-10 11:00:00,-122.722759677963,37.3825748197247,0,"available_crw"
"254030_0",151,"254030_0_crw_151",129,"254030_0_20240510T170000",2024-05-10 17:00:00,-122.793984148126,37.3450146436276,0,"available_crw"
"254030_0",151,"254030_0_crw_151",130,"254030_0_20240510T230000",2024-05-10 23:00:00,-122.7815058345,37.351269456314,0,"available_crw"
"254030_0",151,"254030_0_crw_151",131,"254030_0_20240511T050000",2024-05-11 05:00:00,-122.685422155783,37.283925842218,0,"available_crw"
"254030_0",151,"254030_0_crw_151",132,"254030_0_20240511T110000",2024-05-11 11:00:00,-122.563864717386,37.2304435958873,0,"available_crw"
"254030_0",151,"254030_0_crw_151",133,"254030_0_20240511T170000",2024-05-11 17:00:00,-122.54429085209,37.1904984565528,0,"available_crw"
"254030_0",151,"254030_0_crw_151",134,"254030_0_20240511T230000",2024-05-11 23:00:00,-122.732935559274,37.2899203422657,0,"available_crw"
"254030_0",151,"254030_0_crw_151",135,"254030_0_20240512T050000",2024-05-12 05:00:00,-122.799284319453,37.3325492379159,0,"available_crw"
"254030_0",151,"254030_0_crw_151",136,"254030_0_20240512T110000",2024-05-12 11:00:00,-122.819271119018,37.3505292979281,0,"available_crw"
"254030_0",151,"254030_0_crw_151",137,"254030_0_20240512T170000",2024-05-12 17:00:00,-122.790624146642,37.3759755557169,0,"available_crw"
"254030_0",151,"254030_0_crw_151",138,"254030_0_20240512T230000",2024-05-12 23:00:00,-122.722214272876,37.4725361974197,0,"available_crw"
"254030_0",151,"254030_0_crw_151",139,"254030_0_20240513T050000",2024-05-13 05:00:00,-122.701435106712,37.400475902518,0,"available_crw"
"254030_0",151,"254030_0_crw_151",140,"254030_0_20240513T110000",2024-05-13 11:00:00,-122.705131595375,37.3571400497778,0,"available_crw"
"254030_0",151,"254030_0_crw_151",141,"254030_0_20240513T170000",2024-05-13 17:00:00,-122.644689533151,37.3159808139065,0,"available_crw"
"254030_0",151,"254030_0_crw_151",142,"254030_0_20240513T230000",2024-05-13 23:00:00,-122.742984977563,37.3228275159499,0,"available_crw"
"254030_0",151,"254030_0_crw_151",143,"254030_0_20240514T050000",2024-05-14 05:00:00,-122.693331495316,37.381360094372,0,"available_crw"
"254030_0",151,"254030_0_crw_151",144,"254030_0_20240514T110000",2024-05-14 11:00:00,-122.733015565319,37.4138683425307,0,"available_crw"
"254030_0",151,"254030_0_crw_151",145,"254030_0_20240514T170000",2024-05-14 17:00:00,-122.750147903124,37.4336476303251,0,"available_crw"
"254030_0",151,"254030_0_crw_151",146,"254030_0_20240514T230000",2024-05-14 23:00:00,-122.794405175943,37.5277642020671,0,"available_crw"
"254030_0",151,"254030_0_crw_151",147,"254030_0_20240515T050000",2024-05-15 05:00:00,-122.731110753675,37.6124637156702,0,"available_crw"
"254030_0",151,"254030_0_crw_151",148,"254030_0_20240515T110000",2024-05-15 11:00:00,-122.66730682927,37.6452251845493,0,"available_crw"
"254030_0",151,"254030_0_crw_151",149,"254030_0_20240515T170000",2024-05-15 17:00:00,-122.530064632766,37.6445433049009,0,"available_crw"
"254030_0",151,"254030_0_crw_151",150,"254030_0_20240515T230000",2024-05-15 23:00:00,-122.546971565644,37.6487163809168,0,"available_crw"
"254030_0",151,"254030_0_crw_151",151,"254030_0_20240516T050000",2024-05-16 05:00:00,-122.608311141979,37.6485345874414,0,"available_crw"
"254030_0",151,"254030_0_crw_151",152,"254030_0_20240516T110000",2024-05-16 11:00:00,-122.662730300493,37.5820302357412,0,"available_crw"
"254030_0",152,"254030_0_crw_152",1,"254030_0_20240408T170000",2024-04-08 17:00:00,-122.0504,36.9485,0,"available_crw"
"254030_0",152,"254030_0_crw_152",2,"254030_0_20240408T230000",2024-04-08 23:00:00,-122.019250303468,36.9127568848459,0,"available_crw"
"254030_0",152,"254030_0_crw_152",3,"254030_0_20240409T050000",2024-04-09 05:00:00,-122.109138112831,36.9288365982308,0,"available_crw"
"254030_0",152,"254030_0_crw_152",4,"254030_0_20240409T110000",2024-04-09 11:00:00,-122.148584958459,36.9438315422506,0,"available_crw"
"254030_0",152,"254030_0_crw_152",5,"254030_0_20240409T170000",2024-04-09 17:00:00,-122.14932215413,36.9060311283001,0,"available_crw"
"254030_0",152,"254030_0_crw_152",6,"254030_0_20240409T230000",2024-04-09 23:00:00,-122.123786867454,36.8725365606185,0,"available_crw"
"254030_0",152,"254030_0_crw_152",7,"254030_0_20240410T050000",2024-04-10 05:00:00,-122.11287689303,36.8685849079984,0,"available_crw"
"254030_0",152,"254030_0_crw_152",8,"254030_0_20240410T110000",2024-04-10 11:00:00,-122.12972360259,36.7673869252205,0,"available_crw"
"254030_0",152,"254030_0_crw_152",9,"254030_0_20240410T170000",2024-04-10 17:00:00,-122.210514803269,36.716486956975,0,"available_crw"
"254030_0",152,"254030_0_crw_152",10,"254030_0_20240410T230000",2024-04-10 23:00:00,-122.231876296986,36.7154817811918,0,"available_crw"
"254030_0",152,"254030_0_crw_152",11,"254030_0_20240411T050000",2024-04-11 05:00:00,-122.334323006244,36.774177905033,0,"available_crw"
"254030_0",152,"254030_0_crw_152",12,"254030_0_20240411T110000",2024-04-11 11:00:00,-122.316126003181,36.7723968721315,0,"available_crw"
"254030_0",152,"254030_0_crw_152",13,"254030_0_20240411T170000",2024-04-11 17:00:00,-122.296726657961,36.7864393340955,0,"available_crw"
"254030_0",152,"254030_0_crw_152",14,"254030_0_20240411T230000",2024-04-11 23:00:00,-122.254394792303,36.8629168328984,0,"available_crw"
"254030_0",152,"254030_0_crw_152",15,"254030_0_20240412T050000",2024-04-12 05:00:00,-122.300303586898,36.889356571462,0,"available_crw"
"254030_0",152,"254030_0_crw_152",16,"254030_0_20240412T110000",2024-04-12 11:00:00,-122.334118404282,36.9868517431032,0,"available_crw"
"254030_0",152,"254030_0_crw_152",17,"254030_0_20240412T170000",2024-04-12 17:00:00,-122.350354570456,36.9808599880125,0,"available_crw"
"254030_0",152,"254030_0_crw_152",18,"254030_0_20240412T230000",2024-04-12 23:00:00,-122.346606737237,36.9353529117276,0,"available_crw"
"254030_0",152,"254030_0_crw_152",19,"254030_0_20240413T050000",2024-04-13 05:00:00,-122.369304265836,36.8732314707969,0,"available_crw"
"254030_0",152,"254030_0_crw_152",20,"254030_0_20240413T110000",2024-04-13 11:00:00,-122.451284065576,36.8124745405964,0,"available_crw"
"254030_0",152,"254030_0_crw_152",21,"254030_0_20240413T170000",2024-04-13 17:00:00,-122.398145291872,36.8385252244957,0,"available_crw"
"254030_0",152,"254030_0_crw_152",22,"254030_0_20240413T230000",2024-04-13 23:00:00,-122.498509477593,36.8583321988952,0,"available_crw"
"254030_0",152,"254030_0_crw_152",23,"254030_0_20240414T050000",2024-04-14 05:00:00,-122.591394398668,36.9380020285996,0,"available_crw"
"254030_0",152,"254030_0_crw_152",24,"254030_0_20240414T110000",2024-04-14 11:00:00,-122.545087435222,36.9026834701381,0,"available_crw"
"254030_0",152,"254030_0_crw_152",25,"254030_0_20240414T170000",2024-04-14 17:00:00,-122.446867232521,36.8747067496596,0,"available_crw"
"254030_0",152,"254030_0_crw_152",26,"254030_0_20240414T230000",2024-04-14 23:00:00,-122.408221496911,36.8722506279262,0,"available_crw"
"254030_0",152,"254030_0_crw_152",27,"254030_0_20240415T050000",2024-04-15 05:00:00,-122.535593335982,36.9527189914882,0,"available_crw"
"254030_0",152,"254030_0_crw_152",28,"254030_0_20240415T110000",2024-04-15 11:00:00,-122.456649260236,37.0880307896482,0,"available_crw"
"254030_0",152,"254030_0_crw_152",29,"254030_0_20240415T170000",2024-04-15 17:00:00,-122.40546328287,37.1480346539619,0,"available_crw"
"254030_0",152,"254030_0_crw_152",30,"254030_0_20240415T230000",2024-04-15 23:00:00,-122.397167630437,37.1828595671238,0,"available_crw"
"254030_0",152,"254030_0_crw_152",31,"254030_0_20240416T050000",2024-04-16 05:00:00,-122.428329264478,37.2745202045421,0,"available_crw"
"254030_0",152,"254030_0_crw_152",32,"254030_0_20240416T110000",2024-04-16 11:00:00,-122.478597885506,37.2754396874056,0,"available_crw"
"254030_0",152,"254030_0_crw_152",33,"254030_0_20240416T170000",2024-04-16 17:00:00,-122.432707112352,37.2933018190664,0,"available_crw"
"254030_0",152,"254030_0_crw_152",34,"254030_0_20240416T230000",2024-04-16 23:00:00,-122.520474403846,37.3822177273738,0,"available_crw"
"254030_0",152,"254030_0_crw_152",35,"254030_0_20240417T050000",2024-04-17 05:00:00,-122.461570498563,37.378173147209,0,"available_crw"
"254030_0",152,"254030_0_crw_152",36,"254030_0_20240417T110000",2024-04-17 11:00:00,-122.435640179007,37.3770493279026,0,"available_crw"
"254030_0",152,"254030_0_crw_152",37,"254030_0_20240417T170000",2024-04-17 17:00:00,-122.475758588011,37.3283111562929,0,"available_crw"
"254030_0",152,"254030_0_crw_152",38,"254030_0_20240417T230000",2024-04-17 23:00:00,-122.466843721238,37.2967156068175,0,"available_crw"
"254030_0",152,"254030_0_crw_152",39,"254030_0_20240418T050000",2024-04-18 05:00:00,-122.448705074999,37.2691502892441,0,"available_crw"
"254030_0",152,"254030_0_crw_152",40,"254030_0_20240418T110000",2024-04-18 11:00:00,-122.440195126753,37.2557600056001,0,"available_crw"
"254030_0",152,"254030_0_crw_152",41,"254030_0_20240418T170000",2024-04-18 17:00:00,-122.449086434876,37.3005743616496,0,"available_crw"
"254030_0",152,"254030_0_crw_152",42,"254030_0_20240418T230000",2024-04-18 23:00:00,-122.44167744335,37.3436050792229,0,"available_crw"
"254030_0",152,"254030_0_crw_152",43,"254030_0_20240419T050000",2024-04-19 05:00:00,-122.384173943757,37.3076565159097,0,"available_crw"
"254030_0",152,"254030_0_crw_152",44,"254030_0_20240419T110000",2024-04-19 11:00:00,-122.535583396381,37.3103546525182,0,"available_crw"
