"whale_id","iteration","sim_id","step_id","choice_id","dTime","long","lat","used","location_type"
"254027_0_t2",156,"254027_0_t2_crw_156",82,"254027_0_t2_20240510T050000",2024-05-10 05:00:00,-123.364468046381,36.8504723304165,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",83,"254027_0_t2_20240510T110000",2024-05-10 11:00:00,-123.407368244147,36.8238871235728,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",84,"254027_0_t2_20240510T170000",2024-05-10 17:00:00,-123.498439124903,36.81305836145,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",85,"254027_0_t2_20240510T230000",2024-05-10 23:00:00,-123.482986376642,36.8179742618657,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",86,"254027_0_t2_20240511T050000",2024-05-11 05:00:00,-123.485475501278,36.8209437502153,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",87,"254027_0_t2_20240511T110000",2024-05-11 11:00:00,-123.571708310827,36.9782972030824,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-123.528935019842,37.0051013645854,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-123.555977678047,36.9925446796224,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-123.524186778607,36.9939833678655,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-123.582313840528,36.9300892516333,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",92,"254027_0_t2_20240512T170000",2024-05-12 17:00:00,-123.663420018145,36.8613724530399,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",93,"254027_0_t2_20240512T230000",2024-05-12 23:00:00,-123.620475029208,36.9685962736664,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",94,"254027_0_t2_20240513T050000",2024-05-13 05:00:00,-123.638217162685,36.8700139950648,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",95,"254027_0_t2_20240513T110000",2024-05-13 11:00:00,-123.658060922098,36.8240019795572,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",96,"254027_0_t2_20240513T170000",2024-05-13 17:00:00,-123.752403901304,36.7190407515931,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",97,"254027_0_t2_20240513T230000",2024-05-13 23:00:00,-123.707953911934,36.6950729497271,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",98,"254027_0_t2_20240514T050000",2024-05-14 05:00:00,-123.619559753027,36.6326641640233,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",99,"254027_0_t2_20240514T110000",2024-05-14 11:00:00,-123.595469126039,36.6281620009227,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",100,"254027_0_t2_20240514T170000",2024-05-14 17:00:00,-123.676778394308,36.6688704505369,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",101,"254027_0_t2_20240514T230000",2024-05-14 23:00:00,-123.7311013053,36.5595981890003,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",102,"254027_0_t2_20240515T050000",2024-05-15 05:00:00,-123.878381389216,36.4770106586684,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",103,"254027_0_t2_20240515T110000",2024-05-15 11:00:00,-123.762398812156,36.4265110229863,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",104,"254027_0_t2_20240515T170000",2024-05-15 17:00:00,-123.78216133055,36.4683842124969,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",105,"254027_0_t2_20240515T230000",2024-05-15 23:00:00,-123.79261030053,36.516347324545,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",106,"254027_0_t2_20240516T050000",2024-05-16 05:00:00,-123.709583128079,36.48724211342,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",107,"254027_0_t2_20240516T110000",2024-05-16 11:00:00,-123.696760789077,36.4877914540881,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",108,"254027_0_t2_20240516T170000",2024-05-16 17:00:00,-123.52606007149,36.4736127662106,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",109,"254027_0_t2_20240516T230000",2024-05-16 23:00:00,-123.649134780822,36.467139017284,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",110,"254027_0_t2_20240517T050000",2024-05-17 05:00:00,-123.636009964808,36.4853642533318,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",111,"254027_0_t2_20240517T110000",2024-05-17 11:00:00,-123.622226832246,36.4531894186457,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",112,"254027_0_t2_20240517T170000",2024-05-17 17:00:00,-123.65393081021,36.4121291610682,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",113,"254027_0_t2_20240517T230000",2024-05-17 23:00:00,-123.638498963831,36.426388280246,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",114,"254027_0_t2_20240518T050000",2024-05-18 05:00:00,-123.60880821776,36.4621333640347,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",115,"254027_0_t2_20240518T110000",2024-05-18 11:00:00,-123.61357572195,36.5055974322158,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",116,"254027_0_t2_20240518T170000",2024-05-18 17:00:00,-123.608944809656,36.621964989624,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",117,"254027_0_t2_20240518T230000",2024-05-18 23:00:00,-123.680064373413,36.7013107057106,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",118,"254027_0_t2_20240519T050000",2024-05-19 05:00:00,-123.637939151578,36.6984137426999,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",119,"254027_0_t2_20240519T110000",2024-05-19 11:00:00,-123.422124507035,36.7899784774019,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",120,"254027_0_t2_20240519T170000",2024-05-19 17:00:00,-123.416841265655,36.7810328374575,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",121,"254027_0_t2_20240519T230000",2024-05-19 23:00:00,-123.386483341665,36.805671576624,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",122,"254027_0_t2_20240520T050000",2024-05-20 05:00:00,-123.355199843338,36.7376478181214,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",123,"254027_0_t2_20240520T110000",2024-05-20 11:00:00,-123.448129797474,36.7634645740485,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",124,"254027_0_t2_20240520T170000",2024-05-20 17:00:00,-123.471094879978,36.6472034541589,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",125,"254027_0_t2_20240520T230000",2024-05-20 23:00:00,-123.555574284203,36.6096818160734,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",126,"254027_0_t2_20240521T050000",2024-05-21 05:00:00,-123.53518138936,36.5763133440166,0,"available_crw"
"254027_0_t2",156,"254027_0_t2_crw_156",127,"254027_0_t2_20240521T110000",2024-05-21 11:00:00,-123.624180082793,36.5149966594691,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",1,"254027_0_t2_20240419T230000",2024-04-19 23:00:00,-121.8284649,36.7939728,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",2,"254027_0_t2_20240420T050000",2024-04-20 05:00:00,-121.842184746686,36.8167719497824,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",3,"254027_0_t2_20240420T110000",2024-04-20 11:00:00,-121.800722187332,36.8447806789095,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",4,"254027_0_t2_20240420T170000",2024-04-20 17:00:00,-121.80746529856,36.7770286612848,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",5,"254027_0_t2_20240420T230000",2024-04-20 23:00:00,-121.809400806171,36.7017039665471,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",6,"254027_0_t2_20240421T050000",2024-04-21 05:00:00,-121.830816556168,36.7138309134924,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",7,"254027_0_t2_20240421T110000",2024-04-21 11:00:00,-121.814872538886,36.7356667198381,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",8,"254027_0_t2_20240421T170000",2024-04-21 17:00:00,-121.834198493792,36.716018587746,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",9,"254027_0_t2_20240421T230000",2024-04-21 23:00:00,-121.928131088116,36.7101554505696,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",10,"254027_0_t2_20240422T050000",2024-04-22 05:00:00,-122.081716091971,36.700275917785,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",11,"254027_0_t2_20240422T110000",2024-04-22 11:00:00,-122.050644497449,36.6988237244457,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",12,"254027_0_t2_20240422T170000",2024-04-22 17:00:00,-122.115764272349,36.6894959987188,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",13,"254027_0_t2_20240422T230000",2024-04-22 23:00:00,-122.092427671808,36.6094372343309,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",14,"254027_0_t2_20240423T050000",2024-04-23 05:00:00,-122.051729281354,36.7604155700701,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",15,"254027_0_t2_20240423T110000",2024-04-23 11:00:00,-122.101171406861,36.6943458524042,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",16,"254027_0_t2_20240423T170000",2024-04-23 17:00:00,-122.148242911724,36.6772759140478,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",17,"254027_0_t2_20240423T230000",2024-04-23 23:00:00,-122.314020579667,36.640363135409,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",18,"254027_0_t2_20240424T050000",2024-04-24 05:00:00,-122.272453062395,36.5995805079349,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",19,"254027_0_t2_20240424T110000",2024-04-24 11:00:00,-122.265997653136,36.6016503774963,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",20,"254027_0_t2_20240424T170000",2024-04-24 17:00:00,-122.157630387455,36.5875165449878,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",21,"254027_0_t2_20240424T230000",2024-04-24 23:00:00,-122.17263837952,36.5243139526662,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",22,"254027_0_t2_20240425T050000",2024-04-25 05:00:00,-122.175405336337,36.5272175547207,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",23,"254027_0_t2_20240425T110000",2024-04-25 11:00:00,-122.18516356081,36.444851868754,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",24,"254027_0_t2_20240425T170000",2024-04-25 17:00:00,-122.114821137087,36.3850140374971,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",25,"254027_0_t2_20240425T230000",2024-04-25 23:00:00,-122.069256541228,36.3863964695699,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",26,"254027_0_t2_20240426T050000",2024-04-26 05:00:00,-121.899086674871,36.3700613178775,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",27,"254027_0_t2_20240426T110000",2024-04-26 11:00:00,-121.968354935804,36.369299527483,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",28,"254027_0_t2_20240426T170000",2024-04-26 17:00:00,-121.970794928643,36.3936113466569,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",29,"254027_0_t2_20240426T230000",2024-04-26 23:00:00,-121.912561865549,36.4225625542248,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",30,"254027_0_t2_20240427T050000",2024-04-27 05:00:00,-121.904812275431,36.4588927934394,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",31,"254027_0_t2_20240427T110000",2024-04-27 11:00:00,-122.011357919019,36.4704095058227,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",32,"254027_0_t2_20240427T170000",2024-04-27 17:00:00,-122.097272763863,36.5253985471056,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",33,"254027_0_t2_20240427T230000",2024-04-27 23:00:00,-122.041633079929,36.4952775674603,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",34,"254027_0_t2_20240428T050000",2024-04-28 05:00:00,-122.013494992054,36.5318760169199,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",35,"254027_0_t2_20240428T110000",2024-04-28 11:00:00,-122.078430608957,36.4393080853345,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",36,"254027_0_t2_20240428T170000",2024-04-28 17:00:00,-122.040867043084,36.5330415627953,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",37,"254027_0_t2_20240428T230000",2024-04-28 23:00:00,-122.038566202766,36.5298841182791,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",38,"254027_0_t2_20240429T050000",2024-04-29 05:00:00,-122.064641243473,36.5311619071359,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",39,"254027_0_t2_20240429T110000",2024-04-29 11:00:00,-122.21530475378,36.5759093841543,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",40,"254027_0_t2_20240429T170000",2024-04-29 17:00:00,-122.219567930164,36.5714876143042,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",41,"254027_0_t2_20240429T230000",2024-04-29 23:00:00,-122.304739220723,36.5799882765644,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",42,"254027_0_t2_20240430T050000",2024-04-30 05:00:00,-122.27044947644,36.6358229408983,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",43,"254027_0_t2_20240430T110000",2024-04-30 11:00:00,-122.292578045953,36.5955346547463,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",44,"254027_0_t2_20240430T170000",2024-04-30 17:00:00,-122.312075170115,36.6123890724472,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",45,"254027_0_t2_20240430T230000",2024-04-30 23:00:00,-122.337713565289,36.563824288209,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",46,"254027_0_t2_20240501T050000",2024-05-01 05:00:00,-122.363059022076,36.4015946421518,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",47,"254027_0_t2_20240501T110000",2024-05-01 11:00:00,-122.425343659457,36.5035992655958,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",48,"254027_0_t2_20240501T170000",2024-05-01 17:00:00,-122.418462874055,36.4854882829344,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",49,"254027_0_t2_20240501T230000",2024-05-01 23:00:00,-122.438133465151,36.4411264491655,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",50,"254027_0_t2_20240502T050000",2024-05-02 05:00:00,-122.47980845137,36.4402487906337,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",51,"254027_0_t2_20240502T110000",2024-05-02 11:00:00,-122.417252982708,36.3465854417937,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",52,"254027_0_t2_20240502T170000",2024-05-02 17:00:00,-122.426937783161,36.5008974940551,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",53,"254027_0_t2_20240502T230000",2024-05-02 23:00:00,-122.356172530217,36.5737749978971,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",54,"254027_0_t2_20240503T050000",2024-05-03 05:00:00,-122.22355291162,36.6322753660858,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",55,"254027_0_t2_20240503T110000",2024-05-03 11:00:00,-122.279607161215,36.5991558058652,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",56,"254027_0_t2_20240503T170000",2024-05-03 17:00:00,-122.281284901541,36.602676213506,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",57,"254027_0_t2_20240503T230000",2024-05-03 23:00:00,-122.318058237398,36.6391587082981,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",58,"254027_0_t2_20240504T050000",2024-05-04 05:00:00,-122.311325322096,36.6141994467942,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",59,"254027_0_t2_20240504T110000",2024-05-04 11:00:00,-122.412377040555,36.6936122319171,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",60,"254027_0_t2_20240504T170000",2024-05-04 17:00:00,-122.31473692304,36.702359747213,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",61,"254027_0_t2_20240504T230000",2024-05-04 23:00:00,-122.33215487569,36.714125988128,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",62,"254027_0_t2_20240505T050000",2024-05-05 05:00:00,-122.227699719698,36.6490093339636,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",63,"254027_0_t2_20240505T110000",2024-05-05 11:00:00,-122.18683952983,36.8201581424975,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",64,"254027_0_t2_20240505T170000",2024-05-05 17:00:00,-122.101815053529,36.9210900041247,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",65,"254027_0_t2_20240505T230000",2024-05-05 23:00:00,-122.371059798959,37.035335714746,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",66,"254027_0_t2_20240506T050000",2024-05-06 05:00:00,-122.309097666696,37.0139787588199,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",67,"254027_0_t2_20240506T110000",2024-05-06 11:00:00,-122.331208682683,36.9380606929616,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",68,"254027_0_t2_20240506T170000",2024-05-06 17:00:00,-122.428202861073,36.9421353413684,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",69,"254027_0_t2_20240506T230000",2024-05-06 23:00:00,-122.401515954328,36.9192326519474,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",70,"254027_0_t2_20240507T050000",2024-05-07 05:00:00,-122.495893153546,36.9939407926362,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",71,"254027_0_t2_20240507T110000",2024-05-07 11:00:00,-122.538620490389,37.0199913334018,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",72,"254027_0_t2_20240507T170000",2024-05-07 17:00:00,-122.62275694167,37.0864586210965,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",73,"254027_0_t2_20240507T230000",2024-05-07 23:00:00,-122.523743714637,37.1061149669626,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",74,"254027_0_t2_20240508T050000",2024-05-08 05:00:00,-122.362250911318,37.0994558999523,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",75,"254027_0_t2_20240508T110000",2024-05-08 11:00:00,-122.434303303349,37.043904433439,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",76,"254027_0_t2_20240508T170000",2024-05-08 17:00:00,-122.362736985239,37.0485338343835,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",77,"254027_0_t2_20240508T230000",2024-05-08 23:00:00,-122.297320703061,36.991160138696,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",78,"254027_0_t2_20240509T050000",2024-05-09 05:00:00,-122.390750191262,37.0918791828821,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",79,"254027_0_t2_20240509T110000",2024-05-09 11:00:00,-122.44557699254,37.2148823916849,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",80,"254027_0_t2_20240509T170000",2024-05-09 17:00:00,-122.424077630747,37.3017098011658,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",81,"254027_0_t2_20240509T230000",2024-05-09 23:00:00,-122.476006949541,37.3402441922332,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",82,"254027_0_t2_20240510T050000",2024-05-10 05:00:00,-122.469810709082,37.2957095204941,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",83,"254027_0_t2_20240510T110000",2024-05-10 11:00:00,-122.746517513223,37.3754489638436,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",84,"254027_0_t2_20240510T170000",2024-05-10 17:00:00,-122.824577084037,37.3374288664857,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",85,"254027_0_t2_20240510T230000",2024-05-10 23:00:00,-122.753185691912,37.3295286369567,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",86,"254027_0_t2_20240511T050000",2024-05-11 05:00:00,-122.824369618935,37.494288992445,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",87,"254027_0_t2_20240511T110000",2024-05-11 11:00:00,-122.53203160104,37.4643640647745,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",88,"254027_0_t2_20240511T170000",2024-05-11 17:00:00,-122.478034188563,37.4642878104935,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",89,"254027_0_t2_20240511T230000",2024-05-11 23:00:00,-122.51653149621,37.3985850450493,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",90,"254027_0_t2_20240512T050000",2024-05-12 05:00:00,-122.502883718094,37.4051442746719,0,"available_crw"
"254027_0_t2",157,"254027_0_t2_crw_157",91,"254027_0_t2_20240512T110000",2024-05-12 11:00:00,-122.498895774991,37.3823200875903,0,"available_crw"
